,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
57,18.86727904769918,556.4919951546007,577.3404004192062,3281.682373046875,20.193136241284783,96.82605118466896,E,-0.11885543656309944,0.992911569677479,10766.674796787109,-11.853796669922303,BTL
58,17.699693707018223,566.245936806125,587.163975800355,3278.606201171875,17.387518300513253,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10756.582369052734,-10.092427734374724,BTL
59,16.532108674711417,575.9998758764126,596.9875485819123,3275.825927734375,15.802605698360894,96.8260511890478,E,-0.11885543663898301,0.9929115696683953,10747.460736748048,-9.1216323046865,BTL
60,15.364523920096278,585.7538126331965,606.8111190333597,3273.0986328125,15.516125939787058,96.82605118466896,E,-0.11885543656309944,0.992911569677479,10738.512918476563,-8.94781827148472,BTL
61,14.196939435358118,595.5077471354434,616.6346872141748,3270.399169921875,15.365306300226273,96.82605118466896,E,-0.11885543656309944,0.992911569677479,10729.656412646484,-8.856505830079186,BTL
62,13.029355244226938,605.2616791785977,626.4582529184316,3267.404541015625,16.953388504923762,96.8260511890478,E,-0.11885543663898301,0.9929115696683953,10719.831514345704,-9.82489830077975,BTL
63,11.86177140033691,615.0156083260155,636.2818157062068,3264.12939453125,18.43823244676263,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10709.086282753906,-10.745231591798074,BTL
64,10.694187936037324,624.7695343035765,646.105375301478,3260.77880859375,18.833305929935356,96.82605118466896,E,-0.11885543656309944,0.992911569677479,10698.093546386719,-10.992736367186808,BTL
65,9.526604868122147,634.5234569646682,655.928931556676,3257.309326171875,19.45219567658837,96.82605118820197,E,-0.11885543662432524,0.9929115696701499,10686.710729677734,-11.382816708985047,BTL
66,8.35902223004391,644.2773760388028,665.7524841992545,3253.607421875,20.648399230920717,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10674.565373984375,-12.145355693359306,BTL
67,7.191440050137196,654.0312912853985,675.576032986969,3249.82080078125,21.07983848654879,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10662.142076035156,-12.423297949218977,BTL
68,6.023858328327494,663.7852027062979,685.3995779216582,3246.119873046875,20.64342637613795,96.82605118466896,E,-0.11885543656309944,0.992911569677479,10649.999924287109,-12.142151748046672,BTL
69,4.8562770684335606,673.5391102632827,695.2231189649206,3242.281982421875,21.339743153479585,96.82605118820197,E,-0.11885543662432524,0.9929115696701499,10637.408419208985,-12.5915050781241,BTL
70,3.688696311874886,683.2930136193097,705.0466557771792,3238.147705078125,22.823999341657963,96.82605118551479,E,-0.11885543657775743,0.9929115696757242,10623.844516728515,-13.563902480469551,BTL
71,1.5916301218885223,693.0255794456126,715.0025848733763,3234.109619140625,22.077282308645906,102.1595619475119,E,-0.21063490606691784,0.9775647990523088,10610.596202861328,-13.24831386718688,BTL
72,-0.5054354583872467,702.7581424438528,724.9585110765324,3230.2646484375,21.116520761731245,102.1595619455387,E,-0.21063490603325158,0.9775647990595627,10597.981469179687,-12.614733681641155,BTL
73,-2.6025005014556313,712.4907029472647,734.9144347276776,3226.65966796875,19.9050189267001,102.1595619475119,E,-0.21063490606691784,0.9775647990523088,10586.154105058593,-11.827364121094433,BTL
74,-4.699565058155409,722.2232611962814,744.8703560725594,3223.1318359375,19.51153247025578,102.15956194404444,E,-0.2106349060077569,0.9775647990650561,10574.579852617187,-11.574252441405406,BTL
