,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
29,108.40475472907026,120.83563982278993,162.33558666926018,3248.0439453125,20.076688212675457,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10656.312497539062,-6.71226542968725,BTL
30,112.14281922074989,125.00235202654348,167.9333198473301,3245.947509765625,20.531683395703514,48.103904827288225,NE,0.6677818275304962,0.744357058688927,10649.434427939454,-6.878069599608352,BTL
31,115.88088154341071,129.16906181316804,173.53104977776167,3243.631591796875,22.476077848160205,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10641.83627163086,-7.5981563085933885,BTL
32,119.61894158802193,133.33576906128906,179.12877629740007,3241.17431640625,23.70038827313918,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10633.774344238282,-8.061927392578582,BTL
33,123.35699928419355,137.50247369090013,184.72649929968682,3238.6044921875,24.659090950325098,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10625.343162148438,-8.431182089843787,BTL
34,127.09505461291423,141.66917568096878,190.32421875627082,3236.09033203125,24.18675926938951,48.103904827288225,NE,0.6677818275304962,0.744357058688927,10617.094604941407,-8.248557207030899,BTL
35,130.8331076580357,145.83587512618897,195.92193479363286,3233.801513671875,22.238883565412415,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10609.585358115235,-7.509246826171875,BTL
36,134.5711585327238,150.00257215286234,201.51964758135657,3231.67919921875,20.76370053632263,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10602.622383964843,-6.962974150392256,BTL
37,138.30920731096998,154.1692668426926,207.11735722966873,3229.638671875,20.028263390832052,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10595.927740234374,-6.69464373046867,BTL
38,142.0472540139548,158.335959217131,212.71506376868084,3227.5869140625,20.129675316383977,48.103904822009106,NE,0.6677818275990798,0.7443570586273989,10589.196251132813,-6.7314891015612375,BTL
39,145.7852986666212,162.50264930829698,218.3127672389576,3225.636474609375,19.21015822442539,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10582.797171357422,-6.399079775390419,BTL
40,149.523341327799,166.66933717883597,223.9104677264151,3223.783935546875,18.31177792001655,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10576.71928709961,-6.0778842578129115,BTL
41,153.2613820578393,170.8360228975643,229.50816532257863,3222.03271484375,17.37211517270245,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10570.97381216797,-5.745474931640274,BTL
42,156.99942094848018,175.00270656380923,235.10586016264412,3220.50439453125,15.27108724044628,48.103904822009106,NE,0.6677818275990798,0.7443570586273989,10565.959637753906,-5.014174414063746,BTL
43,160.73745811403995,179.16938830931437,240.7035524210156,3219.137451171875,13.7229251739454,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10561.474915302735,-4.484722451170455,BTL
44,164.47549362360238,183.33606820815487,246.30124219896425,3217.8408203125,13.04180168201144,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10557.220876914062,-4.254038388673507,BTL
45,168.2135275246252,187.5027463147752,251.8989295687077,3216.644775390625,12.060897127867536,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10553.296844892579,-3.9240320214830717,BTL
46,171.9515598273511,191.6694226384345,257.49661454397784,3215.377685546875,12.754508671558964,48.103904827288225,NE,0.6677818275304962,0.744357058688927,10549.139725849609,-4.157119042969498,BTL
47,175.68959049823593,195.83609714374123,263.0942970760306,3214.062744140625,13.219565427070043,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10544.825613486328,-4.3141123632813105,BTL
48,179.42761953007724,200.002769822826,268.6919771541987,3212.783935546875,12.868570222794776,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10540.630047099608,-4.1955663867192925,BTL
49,183.16564692894067,204.1694406809053,274.28965478641555,3211.474365234375,13.167463986595447,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10536.333556435548,-4.2964906640609115,BTL
