,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
46,86.86727334344353,48.20172390643767,99.34722277454449,3097.84423828125,40.05668526569107,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10163.531290722656,-6.010601406249407,BTL
47,88.74982263938564,49.29891139260108,101.52617027998048,3096.05712890625,39.357607707691415,30.234490077066855,NNE,0.8639718447762383,0.5035401189914698,10157.66807080078,-5.863219921875498,BTL
48,90.63237133416874,50.396098527338594,103.70511708907496,3094.30126953125,38.86288807192479,30.2344900530228,NNE,0.8639718449875479,0.5035401186289057,10151.907377128906,-5.760693671874833,BTL
49,92.5149194361538,51.49328531763989,105.88406321257119,3092.57666015625,38.36118655712148,30.234490077066855,NNE,0.8639718447762383,0.5035401189914698,10146.249209707032,-5.658167421874168,BTL
50,94.39746695622371,52.590471767295746,108.06300866178046,3090.883056640625,37.856435103523204,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10140.692767548828,-5.556442158203936,BTL
51,96.28001390094394,53.68765788355514,110.24195344602532,3089.220703125,37.34061738364458,30.23449008695506,NNE,0.8639718446893365,0.5035401191405754,10135.238851640624,-5.453915908203271,BTL
52,98.16256030610516,54.78484368341986,112.42089760478898,3087.748291015625,34.04869115401829,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10130.408103095702,-4.830748544922244,BTL
53,100.04510619859553,55.882029184924974,114.59984117038341,3086.276611328125,34.035474607633084,30.2344900530228,NNE,0.8639718449875479,0.5035401186289057,10125.579757509766,-4.828345585936404,BTL
54,101.92765157677887,56.97921438773999,116.77878414122861,3084.801025390625,34.10596106435906,30.234490077066855,NNE,0.8639718447762383,0.5035401189914698,10120.738596142579,-4.841161367186942,BTL
55,103.81019644530524,58.07639929202309,118.95772652142173,3083.333740234375,33.956059733020055,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10115.924668310547,-4.813927832032277,BTL
56,105.69274080350857,59.17358390080856,121.13666831191522,3081.901123046875,33.32423975555774,30.23449008695506,NNE,0.8639718446893365,0.5035401191405754,10111.22448053711,-4.7001877734364825,BTL
57,107.57528463972484,60.27076820344064,123.31560949726605,3080.304931640625,36.22477835891928,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10105.987631923828,-5.236848613281836,BTL
58,109.45782791030861,61.3679521783396,125.49455002889955,3078.623291015625,37.65987757448259,30.23449008695506,NNE,0.8639718446893365,0.5035401191405754,10100.470438095703,-5.517193828125528,BTL
59,111.34037060077192,62.46513581320387,127.67348988810421,3076.888916015625,38.51880557134315,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10094.780231220702,-5.690206875000513,BTL
60,113.2229126945032,63.56231910177436,129.85242905737638,3075.101806640625,39.35771518938818,30.234490077066855,NNE,0.8639718447762383,0.5035401189914698,10088.917011298829,-5.863219921873679,BTL
61,115.10545417315755,64.65950203080732,132.03136751419785,3073.262451171875,40.16945469695435,30.2344900530228,NNE,0.8639718449875479,0.5035401186289057,10082.882380302734,-6.034630996095075,BTL
62,116.98799502476915,65.75668459395193,134.21030524503254,3071.3896484375,40.67914590766612,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10076.738014179688,-6.144366123045984,BTL
63,118.87053524388575,66.85386679039463,136.38924224476025,3069.505126953125,40.85590924168736,30.23449008695506,NNE,0.8639718446893365,0.5035401191405754,10070.55520071289,-6.182813466797597,BTL
64,120.75307482861936,67.95104861517734,138.56817850925322,3067.618408203125,40.88895558053977,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10064.36517836914,-6.190022343749661,BTL
65,122.63561378014515,69.04823007240745,140.74711404159495,3065.747314453125,40.65331924817722,30.234490077066855,NNE,0.8639718447762383,0.5035401189914698,10058.226419150391,-6.138759218749328,BTL
66,124.5181520988962,70.14541115978538,142.92604884100174,3063.868408203125,40.77136063708017,30.2344900530228,NNE,0.8639718449875479,0.5035401186289057,10052.06202836914,-6.164390781250404,BTL
67,126.40068981190686,71.24259189518403,145.1049829398302,3062.165771484375,38.00435657850059,30.234490077066855,NNE,0.8639718447762383,0.5035401189914698,10046.475949716796,-5.58607865234444,BTL
68,128.28322697478185,72.33977230845898,147.2839164011547,3060.67724609375,34.33870304131427,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10041.592336074218,-4.883613642577984,BTL
69,130.16576362119292,73.43695242265723,149.4628492656718,3059.19677734375,34.19401876121694,30.23449008695506,NNE,0.8639718446893365,0.5035401191405754,10036.735154980468,-4.857181093750114,BTL
70,132.04829975440347,74.53413223582308,151.6417815352162,3057.724609375,34.044428708622,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10031.905207421874,-4.829947558593631,BTL
71,133.9308353740667,75.6313117516121,153.82071321132904,3056.260986328125,33.88988541387457,30.23449008695506,NNE,0.8639718446893365,0.5035401191405754,10027.103294384766,-4.801913037108534,BTL
72,135.81337049401225,76.72849097422679,155.9996443080748,3054.851806640625,32.8919530875258,30.234490043134592,NNE,0.8639718450744498,0.5035401184798,10022.480001298829,-4.6232930859368935,BTL
73,137.71162600283418,77.85998491833939,158.20954306646541,3053.537109375,30.74895950266747,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,10018.166689921874,-4.313311376954516,BTL
74,139.60988103514075,78.9914785799059,160.41944127087268,3052.219482421875,30.80503511174434,30.79791895045894,NNE,0.8589784943581719,0.5120116661074904,10013.843766708984,-4.3229232128906006,BTL
75,141.5081355943065,80.12297195795654,162.62933892369873,3050.90234375,30.795701056728504,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,10009.52244546875,-4.321321240233374,BTL
76,143.4063896791152,81.25446505430332,164.8392360248266,3049.585205078125,30.79570734738637,30.797918940565015,NNE,0.8589784944465868,0.5120116659591606,10005.201124228515,-4.321321240235193,BTL
77,145.30464328821202,82.38595786604598,167.04913257160754,3048.2724609375,30.71156884144801,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,10000.894220742188,-4.306903486327428,BTL
78,147.20289642506503,83.51745039778872,169.25902856937802,3046.974609375,30.425323744072166,30.79791895045894,NNE,0.8589784943581719,0.5120116661074904,9996.636177421875,-4.258043320312936,BTL
79,149.10114909287256,84.64894264845668,171.46892402033492,3045.67041015625,30.54754530348098,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,9992.35730845703,-4.2788689648441505,BTL
80,150.9994012887754,85.78043461932684,173.6788189226761,3044.360107421875,30.66477687133629,30.79791895045894,NNE,0.8589784943581719,0.5120116661074904,9988.058414833984,-4.298893623046752,BTL
81,152.89765301094596,86.91192630632858,175.8887132727475,3043.043701171875,30.78172478387955,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,9983.739496552735,-4.318918281249353,BTL
82,154.79590424864622,88.04341770410767,178.09860705858398,3041.6591796875,32.0675724838749,30.79791890736787,NNE,0.8589784947432461,0.5120116654614689,9979.197103085937,-4.542393466797876,BTL
83,156.6941548937303,89.17490875058067,180.3085001555031,3039.618896484375,42.71473543519347,30.79791895045894,NNE,0.8589784943581719,0.5120116661074904,9972.503260341797,-6.693842744140056,BTL
84,158.59240484746465,90.30639938346991,182.51839244680792,3037.578125,42.72157931344805,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,9965.807815625,-6.695444716797283,BTL
85,160.49065411089984,91.43788960638287,184.728283935248,3035.536865234375,42.728421651637476,30.79791895045894,NNE,0.8589784943581719,0.5120116661074904,9959.110768935547,-6.697046689452691,BTL
86,162.38890268292087,92.5693794156737,186.9381746179988,3033.494873046875,42.73867718731765,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,9952.41131928711,-6.699449648436712,BTL
87,164.28715056492734,93.70086881515788,189.1480644982162,3031.452392578125,42.74551576110592,30.79791895045894,NNE,0.8589784943581719,0.5120116661074904,9945.710267666016,-6.701051621093939,BTL
88,166.1853978243122,94.83235784158084,191.35795365260327,3029.86669921875,35.661115036913024,30.79791890736787,NNE,0.8589784947432461,0.5120116654614689,9940.507861464843,-5.2024062011732894,BTL
89,168.08364453313615,95.96384654027501,193.56784216626943,3028.321044921875,34.96995607193742,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,9935.436817021484,-5.071044443358915,BTL
90,169.98189070100767,97.09533491801406,195.77773005093633,3026.782470703125,34.846513629927735,30.79791895045894,NNE,0.8589784943581719,0.5120116661074904,9930.38900118164,-5.047815839843679,BTL
91,171.8801363251851,98.22682297018254,197.98761730188576,3025.2353515625,34.9954665186529,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,9925.313150820313,-5.075850361326957,BTL
92,173.77838140764177,99.3583107009379,200.19750392294142,3023.689453125,34.974229399804976,30.79791895045894,NNE,0.8589784943581719,0.5120116661074904,9920.241305390626,-5.071845429687528,BTL
93,175.67662609023225,100.48979819185425,202.40739007772024,3023.107421875,14.755256006121478,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,9918.331753984376,-1.9095514062501024,BTL
94,177.57487054590464,101.6212855485578,204.6172759688628,3022.71728515625,10.011923730858355,30.797918940565015,NNE,0.8589784944465868,0.5120116659591606,9917.051777832032,-1.2799761523438065,BTL
95,179.47311480121888,102.75277278478741,206.82716162621796,3022.31982421875,10.195975397024293,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,9915.747772089844,-1.3040057421876554,BTL
96,181.37135885419798,103.88425990190166,209.03704704878314,3021.915771484375,10.36144051450086,30.79791895045894,NNE,0.8589784943581719,0.5120116661074904,9914.422139716797,-1.3256323730474833,BTL
97,183.2696027055729,105.015746897355,211.24693223588284,3021.504638671875,10.538967773050123,30.797918917261782,NNE,0.8589784946548312,0.5120116656097985,9913.073278740234,-1.3488609765627189,BTL
